Gauss-Seidel SOR Maximum Residual at each iteration

   2480	  4.930E-07
   2481	  4.901E-07
   2482	  4.872E-07
   2483	  4.843E-07
   2484	  4.814E-07
   2485	  4.786E-07
   2486	  4.758E-07
   2487	  4.730E-07
   2488	  4.702E-07
   2489	  4.674E-07
   2490	  4.646E-07
   2491	  4.619E-07
   2492	  4.592E-07
   2493	  4.565E-07
   2494	  4.538E-07
   2495	  4.511E-07
   2496	  4.484E-07
   2497	  4.458E-07
   2498	  4.431E-07
   2499	  4.405E-07
   2500	  4.379E-07
   2501	  4.353E-07
   2502	  4.328E-07
   2503	  4.302E-07
   2504	  4.277E-07
   2505	  4.251E-07
   2506	  4.226E-07
   2507	  4.201E-07
   2508	  4.177E-07
   2509	  4.152E-07
   2510	  4.127E-07
   2511	  4.103E-07
   2512	  4.079E-07
   2513	  4.055E-07
   2514	  4.031E-07
   2515	  4.007E-07
   2516	  3.983E-07
   2517	  3.960E-07
   2518	  3.937E-07
   2519	  3.913E-07
   2520	  3.890E-07
   2521	  3.867E-07
   2522	  3.844E-07
   2523	  3.822E-07
   2524	  3.799E-07
   2525	  3.777E-07
   2526	  3.754E-07
   2527	  3.732E-07
   2528	  3.710E-07
   2529	  3.688E-07
   2530	  3.667E-07
   2531	  3.645E-07
   2532	  3.623E-07
   2533	  3.602E-07
   2534	  3.581E-07
   2535	  3.560E-07
   2536	  3.539E-07
   2537	  3.518E-07
   2538	  3.497E-07
   2539	  3.476E-07
   2540	  3.456E-07
   2541	  3.435E-07
   2542	  3.415E-07
   2543	  3.395E-07
   2544	  3.375E-07
   2545	  3.355E-07
   2546	  3.335E-07
   2547	  3.315E-07
   2548	  3.296E-07
   2549	  3.276E-07
   2550	  3.257E-07
   2551	  3.238E-07
   2552	  3.219E-07
   2553	  3.200E-07
   2554	  3.181E-07
   2555	  3.162E-07
   2556	  3.143E-07
   2557	  3.125E-07
   2558	  3.106E-07
   2559	  3.088E-07
   2560	  3.070E-07
   2561	  3.052E-07
   2562	  3.034E-07
   2563	  3.016E-07
   2564	  2.998E-07
   2565	  2.980E-07
   2566	  2.963E-07
   2567	  2.945E-07
   2568	  2.928E-07
   2569	  2.911E-07
   2570	  2.893E-07
   2571	  2.876E-07
   2572	  2.859E-07
   2573	  2.842E-07
   2574	  2.826E-07
   2575	  2.809E-07
   2576	  2.792E-07
   2577	  2.776E-07
   2578	  2.759E-07
   2579	  2.743E-07
   2580	  2.727E-07
   2581	  2.711E-07
   2582	  2.695E-07
   2583	  2.679E-07
   2584	  2.663E-07
   2585	  2.647E-07
   2586	  2.632E-07
   2587	  2.616E-07
   2588	  2.601E-07
   2589	  2.585E-07
   2590	  2.570E-07
   2591	  2.555E-07
   2592	  2.540E-07
   2593	  2.525E-07
   2594	  2.510E-07
   2595	  2.495E-07
   2596	  2.481E-07
   2597	  2.466E-07
   2598	  2.451E-07
   2599	  2.437E-07
   2600	  2.422E-07
   2601	  2.408E-07
   2602	  2.394E-07
   2603	  2.380E-07
   2604	  2.366E-07
   2605	  2.352E-07
   2606	  2.338E-07
   2607	  2.324E-07
   2608	  2.310E-07
   2609	  2.297E-07
   2610	  2.283E-07
   2611	  2.270E-07
   2612	  2.256E-07
   2613	  2.243E-07
   2614	  2.230E-07
   2615	  2.217E-07
   2616	  2.204E-07
   2617	  2.190E-07
   2618	  2.178E-07
   2619	  2.165E-07
   2620	  2.152E-07
   2621	  2.139E-07
   2622	  2.127E-07
   2623	  2.114E-07
   2624	  2.102E-07
   2625	  2.089E-07
   2626	  2.077E-07
   2627	  2.065E-07
   2628	  2.052E-07
   2629	  2.040E-07
   2630	  2.028E-07
   2631	  2.016E-07
   2632	  2.004E-07
   2633	  1.993E-07
   2634	  1.981E-07
   2635	  1.969E-07
   2636	  1.957E-07
   2637	  1.946E-07
   2638	  1.934E-07
   2639	  1.923E-07
   2640	  1.912E-07
   2641	  1.900E-07
   2642	  1.889E-07
   2643	  1.878E-07
   2644	  1.867E-07
   2645	  1.856E-07
   2646	  1.845E-07
   2647	  1.834E-07
   2648	  1.823E-07
   2649	  1.812E-07
   2650	  1.802E-07
   2651	  1.791E-07
   2652	  1.781E-07
   2653	  1.770E-07
   2654	  1.760E-07
   2655	  1.749E-07
   2656	  1.739E-07
   2657	  1.729E-07
   2658	  1.718E-07
   2659	  1.708E-07
   2660	  1.698E-07
   2661	  1.688E-07
   2662	  1.678E-07
   2663	  1.668E-07
   2664	  1.658E-07
   2665	  1.649E-07
   2666	  1.639E-07
   2667	  1.629E-07
   2668	  1.620E-07
   2669	  1.610E-07
   2670	  1.601E-07
   2671	  1.591E-07
   2672	  1.582E-07
   2673	  1.572E-07
   2674	  1.563E-07
   2675	  1.554E-07
   2676	  1.545E-07
   2677	  1.536E-07
   2678	  1.526E-07
   2679	  1.517E-07
   2680	  1.508E-07
   2681	  1.500E-07
   2682	  1.491E-07
   2683	  1.482E-07
   2684	  1.473E-07
   2685	  1.464E-07
   2686	  1.456E-07
   2687	  1.447E-07
   2688	  1.439E-07
   2689	  1.430E-07
   2690	  1.422E-07
   2691	  1.413E-07
   2692	  1.405E-07
   2693	  1.397E-07
   2694	  1.388E-07
   2695	  1.380E-07
   2696	  1.372E-07
   2697	  1.364E-07
   2698	  1.356E-07
   2699	  1.348E-07
   2700	  1.340E-07
   2701	  1.332E-07
   2702	  1.324E-07
   2703	  1.316E-07
   2704	  1.309E-07
   2705	  1.301E-07
   2706	  1.293E-07
   2707	  1.286E-07
   2708	  1.278E-07
   2709	  1.270E-07
   2710	  1.263E-07
   2711	  1.256E-07
   2712	  1.248E-07
   2713	  1.241E-07
   2714	  1.233E-07
   2715	  1.226E-07
   2716	  1.219E-07
   2717	  1.212E-07
   2718	  1.205E-07
   2719	  1.197E-07
   2720	  1.190E-07
   2721	  1.183E-07
   2722	  1.176E-07
   2723	  1.169E-07
   2724	  1.163E-07
   2725	  1.156E-07
   2726	  1.149E-07
   2727	  1.142E-07
   2728	  1.135E-07
   2729	  1.129E-07
   2730	  1.122E-07
   2731	  1.115E-07
   2732	  1.109E-07
   2733	  1.102E-07
   2734	  1.096E-07
   2735	  1.089E-07
   2736	  1.083E-07
   2737	  1.076E-07
   2738	  1.070E-07
   2739	  1.064E-07
   2740	  1.057E-07
   2741	  1.051E-07
   2742	  1.045E-07
   2743	  1.039E-07
   2744	  1.033E-07
   2745	  1.027E-07
   2746	  1.021E-07
   2747	  1.015E-07
   2748	  1.009E-07
   2749	  1.003E-07
   2750	  9.966E-08
   2751	  9.908E-08
   2752	  9.849E-08
   2753	  9.791E-08
   2754	  9.733E-08
   2755	  9.676E-08
   2756	  9.619E-08
   2757	  9.562E-08
   2758	  9.505E-08
   2759	  9.449E-08
   2760	  9.394E-08
   2761	  9.338E-08
   2762	  9.283E-08
   2763	  9.228E-08
   2764	  9.174E-08
   2765	  9.120E-08
   2766	  9.066E-08
   2767	  9.012E-08
   2768	  8.959E-08
   2769	  8.906E-08
   2770	  8.854E-08
   2771	  8.801E-08
   2772	  8.749E-08
   2773	  8.698E-08
   2774	  8.646E-08
   2775	  8.595E-08
   2776	  8.545E-08
   2777	  8.494E-08
   2778	  8.444E-08
   2779	  8.394E-08
   2780	  8.345E-08
   2781	  8.295E-08
   2782	  8.246E-08
   2783	  8.198E-08
   2784	  8.149E-08
   2785	  8.101E-08
   2786	  8.053E-08
   2787	  8.006E-08
   2788	  7.958E-08
   2789	  7.911E-08
   2790	  7.865E-08
   2791	  7.818E-08
   2792	  7.772E-08
   2793	  7.726E-08
   2794	  7.681E-08
   2795	  7.635E-08
   2796	  7.590E-08
   2797	  7.546E-08
   2798	  7.501E-08
   2799	  7.457E-08
   2800	  7.413E-08
   2801	  7.369E-08
   2802	  7.325E-08
   2803	  7.282E-08
   2804	  7.239E-08
   2805	  7.196E-08
   2806	  7.154E-08
   2807	  7.112E-08
   2808	  7.070E-08
   2809	  7.028E-08
   2810	  6.987E-08
   2811	  6.945E-08
   2812	  6.904E-08
   2813	  6.863E-08
   2814	  6.823E-08
   2815	  6.783E-08
   2816	  6.743E-08
   2817	  6.703E-08
   2818	  6.663E-08
   2819	  6.624E-08
   2820	  6.585E-08
   2821	  6.546E-08
   2822	  6.507E-08
   2823	  6.469E-08
   2824	  6.431E-08
   2825	  6.393E-08
   2826	  6.355E-08
   2827	  6.318E-08
   2828	  6.280E-08
   2829	  6.243E-08
   2830	  6.206E-08
   2831	  6.170E-08
   2832	  6.133E-08
   2833	  6.097E-08
   2834	  6.061E-08
   2835	  6.025E-08
   2836	  5.990E-08
   2837	  5.954E-08
   2838	  5.919E-08
   2839	  5.884E-08
   2840	  5.849E-08
   2841	  5.815E-08
   2842	  5.781E-08
   2843	  5.747E-08
   2844	  5.713E-08
   2845	  5.679E-08
   2846	  5.645E-08
   2847	  5.612E-08
   2848	  5.579E-08
   2849	  5.546E-08
   2850	  5.513E-08
   2851	  5.481E-08
   2852	  5.448E-08
   2853	  5.416E-08
   2854	  5.384E-08
   2855	  5.352E-08
   2856	  5.321E-08
   2857	  5.289E-08
   2858	  5.258E-08
   2859	  5.227E-08
   2860	  5.196E-08
   2861	  5.166E-08
   2862	  5.135E-08
   2863	  5.105E-08
   2864	  5.075E-08
   2865	  5.045E-08
   2866	  5.015E-08
   2867	  4.985E-08
   2868	  4.956E-08
   2869	  4.927E-08
   2870	  4.897E-08
   2871	  4.869E-08
   2872	  4.840E-08
   2873	  4.811E-08
   2874	  4.783E-08
   2875	  4.755E-08
   2876	  4.727E-08
   2877	  4.699E-08
   2878	  4.671E-08
   2879	  4.643E-08
   2880	  4.616E-08
   2881	  4.589E-08
   2882	  4.562E-08
   2883	  4.535E-08
   2884	  4.508E-08
   2885	  4.481E-08
   2886	  4.455E-08
   2887	  4.429E-08
   2888	  4.402E-08
   2889	  4.376E-08
   2890	  4.351E-08
   2891	  4.325E-08
   2892	  4.299E-08
   2893	  4.274E-08
   2894	  4.249E-08
   2895	  4.224E-08
   2896	  4.199E-08
   2897	  4.174E-08
   2898	  4.149E-08
   2899	  4.125E-08
   2900	  4.100E-08
   2901	  4.076E-08
   2902	  4.052E-08
   2903	  4.028E-08
   2904	  4.004E-08
   2905	  3.981E-08
   2906	  3.957E-08
   2907	  3.934E-08
   2908	  3.911E-08
   2909	  3.888E-08
   2910	  3.865E-08
   2911	  3.842E-08
   2912	  3.819E-08
   2913	  3.797E-08
   2914	  3.774E-08
   2915	  3.752E-08
   2916	  3.730E-08
   2917	  3.708E-08
   2918	  3.686E-08
   2919	  3.664E-08
   2920	  3.642E-08
   2921	  3.621E-08
   2922	  3.600E-08
   2923	  3.578E-08
   2924	  3.557E-08
   2925	  3.536E-08
   2926	  3.515E-08
   2927	  3.495E-08
   2928	  3.474E-08
   2929	  3.454E-08
   2930	  3.433E-08
   2931	  3.413E-08
   2932	  3.393E-08
   2933	  3.373E-08
   2934	  3.353E-08
   2935	  3.333E-08
   2936	  3.313E-08
   2937	  3.294E-08
   2938	  3.274E-08
   2939	  3.255E-08
   2940	  3.236E-08
   2941	  3.217E-08
   2942	  3.198E-08
   2943	  3.179E-08
   2944	  3.160E-08
   2945	  3.141E-08
   2946	  3.123E-08
   2947	  3.104E-08
   2948	  3.086E-08
   2949	  3.068E-08
   2950	  3.050E-08
   2951	  3.032E-08
   2952	  3.014E-08
   2953	  2.996E-08
   2954	  2.978E-08
   2955	  2.961E-08
   2956	  2.943E-08
   2957	  2.926E-08
   2958	  2.909E-08
   2959	  2.891E-08
   2960	  2.874E-08
   2961	  2.857E-08
   2962	  2.841E-08
   2963	  2.824E-08
   2964	  2.807E-08
   2965	  2.791E-08
   2966	  2.774E-08
   2967	  2.758E-08
   2968	  2.741E-08
   2969	  2.725E-08
   2970	  2.709E-08
   2971	  2.693E-08
   2972	  2.677E-08
   2973	  2.661E-08
   2974	  2.646E-08
   2975	  2.630E-08
   2976	  2.615E-08
   2977	  2.599E-08
   2978	  2.584E-08
   2979	  2.569E-08
   2980	  2.553E-08
   2981	  2.538E-08
   2982	  2.523E-08
   2983	  2.508E-08
   2984	  2.494E-08
   2985	  2.479E-08
   2986	  2.464E-08
   2987	  2.450E-08
   2988	  2.435E-08
   2989	  2.421E-08
   2990	  2.407E-08
   2991	  2.392E-08
   2992	  2.378E-08
   2993	  2.364E-08
   2994	  2.350E-08
   2995	  2.336E-08
   2996	  2.323E-08
   2997	  2.309E-08
   2998	  2.295E-08
   2999	  2.282E-08
   3000	  2.268E-08
   3001	  2.255E-08
   3002	  2.242E-08
   3003	  2.228E-08
   3004	  2.215E-08
   3005	  2.202E-08
   3006	  2.189E-08
   3007	  2.176E-08
   3008	  2.163E-08
   3009	  2.151E-08
   3010	  2.138E-08
   3011	  2.125E-08
   3012	  2.113E-08
   3013	  2.100E-08
   3014	  2.088E-08
   3015	  2.075E-08
   3016	  2.063E-08
   3017	  2.051E-08
   3018	  2.039E-08
   3019	  2.027E-08
   3020	  2.015E-08
   3021	  2.003E-08
   3022	  1.991E-08
   3023	  1.979E-08
   3024	  1.968E-08
   3025	  1.956E-08
   3026	  1.945E-08
   3027	  1.933E-08
   3028	  1.922E-08
   3029	  1.910E-08
   3030	  1.899E-08
   3031	  1.888E-08
   3032	  1.877E-08
   3033	  1.866E-08
   3034	  1.855E-08
   3035	  1.844E-08
   3036	  1.833E-08
   3037	  1.822E-08
   3038	  1.811E-08
   3039	  1.801E-08
   3040	  1.790E-08
   3041	  1.779E-08
   3042	  1.769E-08
   3043	  1.758E-08
   3044	  1.748E-08
   3045	  1.738E-08
   3046	  1.727E-08
   3047	  1.717E-08
   3048	  1.707E-08
   3049	  1.697E-08
   3050	  1.687E-08
   3051	  1.677E-08
   3052	  1.667E-08
   3053	  1.657E-08
   3054	  1.648E-08
   3055	  1.638E-08
   3056	  1.628E-08
   3057	  1.619E-08
   3058	  1.609E-08
   3059	  1.599E-08
   3060	  1.590E-08
   3061	  1.581E-08
   3062	  1.571E-08
   3063	  1.562E-08
   3064	  1.553E-08
   3065	  1.544E-08
   3066	  1.535E-08
   3067	  1.526E-08
   3068	  1.516E-08
   3069	  1.508E-08
   3070	  1.499E-08
   3071	  1.490E-08
   3072	  1.481E-08
   3073	  1.472E-08
   3074	  1.464E-08
   3075	  1.455E-08
   3076	  1.446E-08
   3077	  1.438E-08
   3078	  1.429E-08
   3079	  1.421E-08
   3080	  1.412E-08
   3081	  1.404E-08
   3082	  1.396E-08
   3083	  1.388E-08
   3084	  1.379E-08
   3085	  1.371E-08
   3086	  1.363E-08
   3087	  1.355E-08
   3088	  1.347E-08
   3089	  1.339E-08
   3090	  1.331E-08
   3091	  1.323E-08
   3092	  1.316E-08
   3093	  1.308E-08
   3094	  1.300E-08
   3095	  1.292E-08
   3096	  1.285E-08
   3097	  1.277E-08
   3098	  1.270E-08
   3099	  1.262E-08
   3100	  1.255E-08
   3101	  1.247E-08
   3102	  1.240E-08
   3103	  1.233E-08
   3104	  1.225E-08
   3105	  1.218E-08
   3106	  1.211E-08
   3107	  1.204E-08
   3108	  1.197E-08
   3109	  1.190E-08
   3110	  1.183E-08
   3111	  1.176E-08
   3112	  1.169E-08
   3113	  1.162E-08
   3114	  1.155E-08
   3115	  1.148E-08
   3116	  1.141E-08
   3117	  1.135E-08
   3118	  1.128E-08
   3119	  1.121E-08
   3120	  1.115E-08
   3121	  1.108E-08
   3122	  1.102E-08
   3123	  1.095E-08
   3124	  1.088E-08
   3125	  1.082E-08
   3126	  1.076E-08
   3127	  1.069E-08
   3128	  1.063E-08
   3129	  1.057E-08
   3130	  1.050E-08
   3131	  1.044E-08
   3132	  1.038E-08
   3133	  1.032E-08
   3134	  1.026E-08
   3135	  1.020E-08
   3136	  1.014E-08
   3137	  1.008E-08
   3138	  1.002E-08
   3139	  9.960E-09
   3140	  9.901E-09
   3141	  9.842E-09
   3142	  9.784E-09
   3143	  9.727E-09
   3144	  9.669E-09
   3145	  9.612E-09
   3146	  9.556E-09
   3147	  9.499E-09
   3148	  9.443E-09
   3149	  9.388E-09
   3150	  9.332E-09
   3151	  9.277E-09
   3152	  9.222E-09
   3153	  9.167E-09
   3154	  9.114E-09
   3155	  9.059E-09
   3156	  9.006E-09
   3157	  8.954E-09
   3158	  8.901E-09
   3159	  8.848E-09
   3160	  8.796E-09
   3161	  8.744E-09
   3162	  8.693E-09
   3163	  8.641E-09
   3164	  8.590E-09
   3165	  8.539E-09
   3166	  8.489E-09
   3167	  8.438E-09
   3168	  8.388E-09
   3169	  8.339E-09
   3170	  8.290E-09
   3171	  8.241E-09
   3172	  8.192E-09
   3173	  8.144E-09
   3174	  8.096E-09
   3175	  8.048E-09
   3176	  8.001E-09
   3177	  7.953E-09
   3178	  7.906E-09
   3179	  7.859E-09
   3180	  7.813E-09
   3181	  7.767E-09
   3182	  7.721E-09
   3183	  7.676E-09
   3184	  7.631E-09
   3185	  7.586E-09
   3186	  7.540E-09
   3187	  7.497E-09
   3188	  7.452E-09
   3189	  7.408E-09
   3190	  7.364E-09
   3191	  7.320E-09
   3192	  7.278E-09
   3193	  7.235E-09
   3194	  7.192E-09
   3195	  7.149E-09
   3196	  7.107E-09
  3275	  4.452E-09
   3276	  4.425E-09
   3277	  4.400E-09
   3278	  4.373E-09
   3279	  4.348E-09
   3280	  4.323E-09
   3281	  4.297E-09
   3282	  4.272E-09
   3283	  4.246E-09
   3284	  4.220E-09
   3285	  4.196E-09
   3286	  4.172E-09
   3287	  4.147E-09
   3288	  4.123E-09
   3289	  4.098E-09
   3290	  4.073E-09
   3291	  4.050E-09
   3292	  4.026E-09
   3293	  4.002E-09
   3294	  3.978E-09
   3295	  3.955E-09
   3296	  3.932E-09
   3297	  3.908E-09
   3298	  3.885E-09
   3299	  3.862E-09
   3300	  3.839E-09
   3301	  3.817E-09
   3302	  3.794E-09
   3303	  3.772E-09
   3304	  3.750E-09
   3305	  3.727E-09
   3306	  3.706E-09
   3307	  3.685E-09
   3308	  3.663E-09
   3309	  3.640E-09
   3310	  3.619E-09
   3311	  3.597E-09
   3312	  3.577E-09
   3313	  3.555E-09
   3314	  3.534E-09
   3315	  3.513E-09
   3316	  3.492E-09
   3317	  3.472E-09
   3318	  3.451E-09
   3319	  3.431E-09
   3320	  3.411E-09
   3321	  3.391E-09
   3322	  3.370E-09
   3323	  3.351E-09
   3324	  3.331E-09
   3325	  3.311E-09
   3326	  3.292E-09
   3327	  3.272E-09
   3328	  3.253E-09
   3329	  3.234E-09
   3330	  3.215E-09
   3331	  3.196E-09
   3332	  3.176E-09
   3333	  3.158E-09
   3334	  3.140E-09
   3335	  3.121E-09
   3336	  3.103E-09
   3337	  3.084E-09
   3338	  3.066E-09
   3339	  3.048E-09
   3340	  3.030E-09
   3341	  3.013E-09
   3342	  2.994E-09
   3343	  2.976E-09
   3344	  2.959E-09
   3345	  2.942E-09
   3346	  2.924E-09
   3347	  2.907E-09
   3348	  2.889E-09
   3349	  2.873E-09
   3350	  2.856E-09
   3351	  2.839E-09
   3352	  2.822E-09
   3353	  2.806E-09
   3354	  2.789E-09
   3355	  2.773E-09
   3356	  2.756E-09
   3357	  2.739E-09
   3358	  2.724E-09
   3359	  2.708E-09
   3360	  2.692E-09
   3361	  2.676E-09
   3362	  2.660E-09
   3363	  2.645E-09
   3364	  2.629E-09
   3365	  2.613E-09
   3366	  2.598E-09
   3367	  2.583E-09
   3368	  2.568E-09
   3369	  2.553E-09
   3370	  2.537E-09
   3371	  2.522E-09
   3372	  2.507E-09
   3373	  2.492E-09
   3374	  2.478E-09
   3375	  2.463E-09
   3376	  2.449E-09
   3377	  2.433E-09
   3378	  2.420E-09
   3379	  2.405E-09
   3380	  2.392E-09
   3381	  2.378E-09
   3382	  2.363E-09
   3383	  2.349E-09
   3384	  2.335E-09
   3385	  2.321E-09
   3386	  2.307E-09
   3387	  2.294E-09
   3388	  2.281E-09
   3389	  2.267E-09
   3390	  2.254E-09
   3391	  2.241E-09
   3392	  2.227E-09
   3393	  2.214E-09
   3394	  2.201E-09
   3395	  2.188E-09
   3396	  2.175E-09
   3397	  2.162E-09
   3398	  2.149E-09
   3399	  2.137E-09
   3400	  2.124E-09
   3401	  2.111E-09
   3402	  2.099E-09
   3403	  2.087E-09
   3404	  2.074E-09
   3405	  2.062E-09
   3406	  2.050E-09
   3407	  2.038E-09
   3408	  2.026E-09
   3409	  2.014E-09
   3410	  2.002E-09
   3411	  1.990E-09
   3412	  1.978E-09
   3413	  1.967E-09
   3414	  1.955E-09
   3415	  1.943E-09
   3416	  1.932E-09
   3417	  1.921E-09
   3418	  1.909E-09
   3419	  1.898E-09
   3420	  1.887E-09
   3421	  1.875E-09
   3422	  1.865E-09
   3423	  1.854E-09
   3424	  1.843E-09
   3425	  1.832E-09
   3426	  1.821E-09
   3427	  1.810E-09
   3428	  1.799E-09
   3429	  1.789E-09
   3430	  1.779E-09
   3431	  1.768E-09
   3432	  1.757E-09
   3433	  1.747E-09
   3434	  1.737E-09
   3435	  1.726E-09
   3436	  1.716E-09
   3437	  1.706E-09
   3438	  1.697E-09
   3439	  1.686E-09
   3440	  1.677E-09
   3441	  1.666E-09
   3442	  1.657E-09
   3443	  1.647E-09
   3444	  1.637E-09
   3445	  1.627E-09
   3446	  1.617E-09
   3447	  1.608E-09
   3448	  1.599E-09
   3449	  1.589E-09
   3450	  1.579E-09
   3451	  1.570E-09
   3452	  1.562E-09
   3453	  1.552E-09
   3454	  1.543E-09
   3455	  1.534E-09
   3456	  1.525E-09
   3457	  1.516E-09
   3458	  1.507E-09
   3459	  1.498E-09
   3460	  1.489E-09
   3461	  1.480E-09
   3462	  1.472E-09
   3463	  1.464E-09
   3464	  1.455E-09
   3465	  1.446E-09
   3466	  1.437E-09
   3467	  1.428E-09
   3468	  1.420E-09
   3469	  1.412E-09
   3470	  1.404E-09
   3471	  1.395E-09
   3472	  1.387E-09
   3473	  1.378E-09
   3474	  1.371E-09
   3475	  1.362E-09
   3476	  1.355E-09
   3477	  1.347E-09
   3478	  1.339E-09
   3479	  1.331E-09
   3480	  1.323E-09
   3481	  1.315E-09
   3482	  1.307E-09
   3483	  1.299E-09
   3484	  1.292E-09
   3485	  1.285E-09
   3486	  1.277E-09
   3487	  1.270E-09
   3488	  1.262E-09
   3489	  1.255E-09
   3490	  1.247E-09
   3491	  1.240E-09
   3492	  1.232E-09
   3493	  1.225E-09
   3494	  1.218E-09
   3495	  1.210E-09
   3496	  1.203E-09
   3497	  1.196E-09
   3498	  1.189E-09
   3499	  1.183E-09
   3500	  1.175E-09
   3501	  1.168E-09
   3502	  1.161E-09
   3503	  1.155E-09
   3504	  1.148E-09
   3505	  1.141E-09
   3506	  1.134E-09
   3507	  1.128E-09
   3508	  1.121E-09
   3509	  1.114E-09
   3510	  1.108E-09
   3511	  1.101E-09
   3512	  1.095E-09
   3513	  1.088E-09
   3514	  1.082E-09
   3515	  1.075E-09
   3516	  1.069E-09
   3517	  1.063E-09
   3518	  1.056E-09
   3519	  1.050E-09
   3520	  1.044E-09
   3521	  1.038E-09
   3522	  1.032E-09
   3523	  1.026E-09
   3524	  1.020E-09
   3525	  1.013E-09
   3526	  1.007E-09
   3527	  1.002E-09
   3528	  9.956E-10
   3529	  9.896E-10
   3530	  9.840E-10
   3531	  9.781E-10
   3532	  9.723E-10
   3533	  9.666E-10
   3534	  9.611E-10
   3535	  9.554E-10
   3536	  9.499E-10
   3537	  9.439E-10
   3538	  9.381E-10
   3539	  9.329E-10
   3540	  9.278E-10
   3541	  9.223E-10
   3542	  9.165E-10
   3543	  9.113E-10
   3544	  9.062E-10
   3545	  9.008E-10
   3546	  8.949E-10
   3547	  8.896E-10
   3548	  8.848E-10
   3549	  8.794E-10
   3550	  8.744E-10
   3551	  8.690E-10
   3552	  8.636E-10
   3553	  8.587E-10
   3554	  8.537E-10
   3555	  8.486E-10
   3556	  8.437E-10
   3557	  8.391E-10
   3558	  8.336E-10
   3559	  8.289E-10
   3560	  8.240E-10
   3561	  8.190E-10
   3562	  8.140E-10
   3563	  8.093E-10
   3564	  8.047E-10
   3565	  7.998E-10
   3566	  7.950E-10
   3567	  7.907E-10
   3568	  7.859E-10
   3569	  7.814E-10
   3570	  7.763E-10
   3571	  7.720E-10
   3572	  7.673E-10
   3573	  7.631E-10
   3574	  7.586E-10
   3575	  7.541E-10
   3576	  7.495E-10
   3577	  7.449E-10
   3578	  7.407E-10
   3579	  7.365E-10
   3580	  7.321E-10
   3581	  7.276E-10
   3582	  7.232E-10
   3583	  7.192E-10
   3584	  7.148E-10
   3585	  7.107E-10
   3586	  7.066E-10
   3587	  7.029E-10
   3588	  6.983E-10
   3589	  6.941E-10
   3590	  6.898E-10
   3591	  6.861E-10
   3592	  6.820E-10
   3593	  6.776E-10
   3594	  6.738E-10
   3595	  6.698E-10
   3596	  6.657E-10
   3597	  6.620E-10
   3598	  6.585E-10
   3599	  6.543E-10
   3600	  6.501E-10
   3601	  6.464E-10
   3602	  6.430E-10
   3603	  6.391E-10
   3604	  6.351E-10
   3605	  6.316E-10
   3606	  6.274E-10
   3607	  6.236E-10
   3608	  6.199E-10
   3609	  6.167E-10
   3610	  6.129E-10
   3611	  6.097E-10
   3612	  6.061E-10
   3613	  6.025E-10
   3614	  5.985E-10
   3615	  5.949E-10
   3616	  5.921E-10
   3617	  5.879E-10
   3618	  5.849E-10
   3619	  5.814E-10
   3620	  5.778E-10
   3621	  5.746E-10
   3622	  5.714E-10
   3623	  5.675E-10
   3624	  5.644E-10
   3625	  5.607E-10
   3626	  5.573E-10
   3627	  5.546E-10
   3628	  5.510E-10
   3629	  5.479E-10
   3630	  5.444E-10
   3631	  5.412E-10
   3632	  5.382E-10
   3633	  5.350E-10
   3634	  5.317E-10
   3635	  5.287E-10
   3636	  5.258E-10
   3637	  5.223E-10
   3638	  5.194E-10
   3639	  5.162E-10
   3640	  5.133E-10
   3641	  5.104E-10
   3642	  5.073E-10
   3643	  5.042E-10
   3644	  5.017E-10
   3645	  4.986E-10
   3646	  4.954E-10
   3647	  4.922E-10
   3648	  4.894E-10
   3649	  4.867E-10
   3650	  4.838E-10
   3651	  4.809E-10
   3652	  4.788E-10
   3653	  4.758E-10
   3654	  4.728E-10
   3655	  4.695E-10
   3656	  4.671E-10
   3657	  4.641E-10
   3658	  4.616E-10
   3659	  4.590E-10
   3660	  4.561E-10
   3661	  4.530E-10
   3662	  4.506E-10
   3663	  4.481E-10
   3664	  4.457E-10
   3665	  4.430E-10
   3666	  4.404E-10
   3667	  4.377E-10
   3668	  4.349E-10
   3669	  4.323E-10
   3670	  4.299E-10
   3671	  4.271E-10
   3672	  4.250E-10
   3673	  4.230E-10
   3674	  4.198E-10
   3675	  4.172E-10
   3676	  4.148E-10
   3677	  4.121E-10
   3678	  4.099E-10
   3679	  4.075E-10
   3680	  4.053E-10
   3681	  4.025E-10
   3682	  4.001E-10
   3683	  3.981E-10
   3684	  3.961E-10
   3685	  3.934E-10
   3686	  3.909E-10
   3687	  3.883E-10
   3688	  3.867E-10
   3689	  3.842E-10
   3690	  3.821E-10
   3691	  3.797E-10
   3692	  3.777E-10
   3693	  3.752E-10
   3694	  3.730E-10
   3695	  3.706E-10
   3696	  3.689E-10
   3697	  3.667E-10
   3698	  3.645E-10
   3699	  3.622E-10
   3700	  3.603E-10
   3701	  3.580E-10
   3702	  3.557E-10
   3703	  3.537E-10
   3704	  3.519E-10
   3705	  3.497E-10
   3706	  3.477E-10
   3707	  3.454E-10
   3708	  3.434E-10
   3709	  3.415E-10
   3710	  3.393E-10
   3711	  3.374E-10
 CPU Time =   1.173E+01 seconds,   3711 iterations
